phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3045920,out-call,109,31.4515716827,34.4119626902
050-8748012,out-call,742,31.4433731478,34.3977825474
050-2723232,in-call,997,31.4322644738,34.3920051823
050-5479675,in-call,16,31.4607329976,34.4105181259
050-6301493,out-call,2510,31.4598030623,34.4137958724
050-4269733,in-call,1140,31.4302968706,34.3804615993
050-7208447,out-call,22,31.4012480996,34.3674617045
050-4059053,out-call,17,31.4032382263,34.3645998476
050-6336632,out-call,53,31.4087538227,34.3534771308
050-4480947,out-call,66,31.4697865028,34.4127546363
050-1605285,out-call,3224,31.4375540723,34.3883087928
050-1693743,in-call,63,31.4541380209,34.4034751527
050-1694220,in-call,2885,31.4140309401,34.3972863799
050-2469391,in-call,1441,31.4589983388,34.4118862978
