phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6131102,in-call,2081,31.4274057779,34.3904680893
050-3885849,out-call,89,31.4433731478,34.3977825474
050-9805675,out-call,14,31.4743284447,34.4308539405
050-2753512,in-call,508,31.4478540032,34.4076387813
050-1639883,in-call,3526,31.4122148798,34.3712563911
050-6491886,out-call,12,31.4385789726,34.4065191497
050-2806457,in-call,37,31.459096615,34.4299512455
050-7400749,in-call,2815,31.4353462875,34.3990217615
050-4903347,in-call,1604,31.4495530666,34.4104583888
050-3490712,out-call,75,31.434858809,34.3793176307
050-2902974,out-call,1546,31.4393482653,34.3992523073
050-3832232,out-call,37,31.4318951013,34.3807039912
050-8876619,in-call,101,31.4147980631,34.3800927639
050-4847680,in-call,99,31.3741943565,34.3294168628
