phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7202696,out-call,105,31.4644949918,34.4184204879
050-3650726,out-call,95,31.3971076322,34.3453284886
050-9684749,in-call,2621,31.3624475017,34.3151736981
050-8548039,out-call,66,31.4483843859,34.405264785
050-4857644,in-call,2239,31.4100264069,34.3866467906
050-9630828,out-call,99,31.420193095,34.4042191506
050-9841362,out-call,40,31.4488917919,34.414070864
050-2993431,out-call,1552,31.4611169985,34.4219156234
050-6972626,out-call,3141,31.4288119072,34.3749641608
050-4318378,out-call,67,31.4500029158,34.4032726687
