phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6484784,in-call,42,31.4590456815,34.4093410523
050-4711240,in-call,101,31.4421645619,34.3993828675
050-3614072,in-call,1601,31.4204570439,34.3826655589
050-1588610,out-call,192,31.4453658384,34.4047085703
050-1266685,out-call,286,31.4412572679,34.4023238055
050-2268557,out-call,114,31.4690502637,34.4306154993
050-9073736,out-call,50,33.881334377,35.504865204
050-2000478,in-call,30,31.4455988455,34.4119655077
050-1442392,in-call,745,31.4417307849,34.4075239434
050-1474518,in-call,2098,31.4098592796,34.3758426452
050-9138650,in-call,52,31.4258599182,34.4014776357
050-5184655,out-call,88,31.4024624349,34.367672935
050-8392780,out-call,592,33.8803527402,35.5116222021
050-8754987,out-call,11,33.883309868,35.5111448015
050-9495374,in-call,40,33.8852029082,35.5128213429
