phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3946963,out-call,1456,31.4770195574,34.4405077729
050-3258865,in-call,33,31.4675761979,34.4302212807
050-5330445,out-call,92,31.4652043768,34.4273605697
050-5831575,in-call,595,31.4432433929,34.4112630802
050-1492484,in-call,108,31.4559717137,34.4295491368
050-2837650,in-call,2658,31.4665397533,34.4197848465
050-8527468,out-call,119,31.4765661796,34.4352888629
050-9908429,out-call,17,31.4025016627,34.3529666264
050-7660670,in-call,57,31.431729244,34.382515793
050-2139628,in-call,76,31.4115981259,34.382431818
050-9464135,out-call,93,31.4267865261,34.3626850737
050-2760596,out-call,119,31.4324881574,34.3735311756
050-1043960,in-call,71,31.4470796577,34.4082916136
050-2989474,out-call,111,31.4296559387,34.3699364154
