phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5937404,in-call,2984,31.3951559777,34.3603355142
050-3362264,out-call,705,33.8840884688,35.5093496414
050-3613516,out-call,65,31.437219304,34.4006202796
050-4179424,out-call,94,31.3883734476,34.3391063905
050-1396996,in-call,1514,33.8861096624,35.5082169592
050-3293832,in-call,57,31.4961580069,34.4615880702
050-6218956,in-call,94,31.4934024302,34.4562859952
050-7745399,out-call,2647,31.4481735106,34.41838981
050-3727264,in-call,90,33.8846314712,35.5090865654
050-9410854,in-call,1337,33.8815931399,35.5124613786
