phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3100808,out-call,2832,33.8857957234,35.5183418118
050-5816364,out-call,1444,33.8887166411,35.5143145123
050-7766789,out-call,1688,31.4383844718,34.4000458208
050-5167442,out-call,116,33.8882211372,35.5090784643
050-2056215,in-call,27,31.4542336354,34.4038535911
050-4834823,in-call,68,31.4466711021,34.3832928728
050-6919331,out-call,56,33.88241854,35.5105151893
050-2470008,in-call,2956,31.4232698948,34.4015416209
050-8991667,in-call,2287,31.4108662837,34.3895117396
050-4922329,out-call,35,31.4321162979,34.3965474907
050-2163781,in-call,80,33.8810553436,35.5136728426
