phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7441367,in-call,1808,33.8783137053,35.5161451544
050-1690132,out-call,1158,31.4569693703,34.3888398192
050-9518588,out-call,57,31.4788313006,34.4534143871
050-5204764,out-call,44,33.8865915276,35.5110421722
050-3844457,in-call,78,31.4751773054,34.4453495573
050-4762427,out-call,3287,31.4961580069,34.4615880702
050-7215302,in-call,59,33.8855215567,35.5106129795
050-7676817,out-call,107,33.8832194381,35.5115757874
050-7328213,in-call,23,33.88241854,35.5105151893
050-5219321,in-call,402,31.4401967172,34.3897803214
050-9264898,in-call,105,33.883090898,35.5128652941
050-5048782,in-call,723,31.4349503724,34.412841453
050-7966402,in-call,33,33.8822710137,35.5126842481
050-3907120,out-call,2624,31.4250561911,34.3936015202
050-4110962,in-call,145,31.4381660269,34.3996605416
