phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5022730,in-call,28,31.4391564446,34.4071236214
050-6960241,in-call,116,31.4506736113,34.4101840759
050-3817555,in-call,1266,31.4364656331,34.3959948979
050-3611207,in-call,17,31.4695815259,34.4300730566
050-8989645,out-call,1734,31.472739051,34.4414832966
050-4703424,in-call,105,31.4957987469,34.4494091291
050-8729187,in-call,1457,31.4200447513,34.3742176105
050-7098128,in-call,2956,31.4589230412,34.4211605399
050-5932752,in-call,40,31.427380471,34.3908703985
050-3353152,in-call,93,31.4546201978,34.4124947111
050-7321448,in-call,44,31.4659113899,34.4177926955
