phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8107473,out-call,1074,31.4059658113,34.3625800294
050-6603752,in-call,472,31.4551046806,34.4269926351
050-1405600,out-call,89,31.4520600693,34.4354311896
050-9307448,out-call,1669,31.4358133346,34.3958881759
050-9246126,out-call,882,31.4752337355,34.4343214859
050-7765827,out-call,2202,31.4563934797,34.4152657454
050-1457986,in-call,42,31.4605619528,34.4073582786
050-3983062,out-call,3140,31.4011702616,34.343138874
050-7787282,in-call,1330,31.4448493776,34.4045835699
050-6438304,out-call,2715,31.4531910306,34.4222438841
050-2064018,out-call,1444,31.461330793,34.4341972498
050-5150562,out-call,42,31.4533572143,34.4141071463
050-3397221,in-call,1877,31.4293170494,34.4007217759
050-2423269,out-call,734,31.4701011211,34.4187792638
