phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9753140,in-call,84,31.4448136036,34.3980534554
050-4853246,in-call,20,31.4127234083,34.3527552069
050-8817124,out-call,26,31.4271843992,34.38969379
050-9498379,in-call,18,31.4570630564,34.4130804243
050-1352979,out-call,36,31.4358517142,34.3827964486
050-9633362,out-call,3375,31.4375648487,34.382748658
050-6040113,out-call,1111,31.4359598391,34.3916162177
050-4896867,in-call,25,31.4282348917,34.3873877402
050-7153674,in-call,70,31.4652608595,34.4367594378
050-6336564,out-call,2908,31.4280765088,34.38800042
050-8489926,out-call,1759,31.4373442273,34.4039693008
050-6549396,out-call,70,31.4843025032,34.4422257732
050-3449431,in-call,21,31.4621831355,34.4151443528
