phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7769643,out-call,1509,31.4459275822,34.4147254406
050-4668095,in-call,67,31.4523065452,34.408935002
050-1285847,out-call,86,31.466883679,34.4334360617
050-4484291,out-call,12,31.4593821182,34.4287778781
050-5066360,out-call,2666,31.4534859275,34.4111251049
050-8760333,in-call,87,31.4526857699,34.4204807531
050-3518444,in-call,1535,31.4244270462,34.3824877011
050-7369385,out-call,48,31.4480935315,34.4102641334
050-3135525,in-call,1194,31.4501962046,34.4045258082
050-1328394,out-call,1188,31.4230710987,34.3785067267
050-2542141,in-call,1387,31.4205680065,34.3901059972
050-5839675,out-call,2722,31.4325630702,34.4064467349
050-9714335,out-call,17,31.4607677248,34.4124885718
050-9272102,in-call,26,31.4343368856,34.3849655738
