phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9511881,in-call,35,31.4669459693,34.4076117385
050-2674934,in-call,18,31.4533236901,34.4159809904
050-3736921,in-call,64,31.4466659796,34.401914972
050-5309364,in-call,21,31.4274519063,34.365956613
050-3492384,in-call,2110,31.4461072332,34.4052426691
050-7430845,out-call,18,31.4377249688,34.39888128
050-6620334,out-call,536,31.4324742331,34.3861866157
050-2629209,out-call,31,31.4374275234,34.3970560373
050-4045216,out-call,61,31.4183650974,34.3713956491
050-4507252,in-call,1722,31.4383626951,34.3875963347
050-3294313,in-call,112,31.4431732625,34.4082325485
050-6591585,out-call,1000,31.3814133634,34.34359784
050-2350102,in-call,172,31.4579524768,34.4235011022
