phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6073781,in-call,2741,31.4464837143,34.4011677807
050-2797748,in-call,90,31.4705414475,34.4462911104
050-8197250,in-call,25,31.4686635163,34.4269958828
050-9241223,in-call,3118,31.435357934,34.3769389926
050-2820726,in-call,116,31.4558505675,34.4178950454
050-2744404,out-call,24,31.4244456463,34.383843414
050-3406247,out-call,104,31.4435481578,34.4024676779
050-3445241,out-call,1011,31.4328757043,34.3912298939
050-8561116,in-call,75,31.4510300689,34.415903491
050-7811229,out-call,1598,31.4752005498,34.4380540051
050-3933289,out-call,2299,31.4290217077,34.3888392633
050-4947879,in-call,2435,31.4596726708,34.4053095251
050-9889348,in-call,1186,31.4667827158,34.4216052223
