phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9063074,in-call,39,31.4155427655,34.3705595987
050-1071355,out-call,462,31.4488178198,34.4056162054
050-3392053,in-call,2668,31.4335175904,34.4099708654
050-2898734,out-call,1264,31.404725713,34.3689851721
050-3993609,out-call,973,31.4564223381,34.4131506594
050-8866654,in-call,326,31.4305742951,34.3986507592
050-8460279,in-call,76,31.4725248164,34.43393413
050-4952471,out-call,1394,31.4385427442,34.396269663
050-8817604,out-call,108,31.3862400507,34.3472718665
050-7929687,in-call,1863,31.4412055542,34.3937843677
050-8727040,out-call,118,31.4477572077,34.40286643
050-7221289,out-call,68,31.4591538926,34.4429031917
050-2398461,out-call,2304,31.4175396491,34.3864424467
