phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4927887,out-call,94,31.4862247203,34.440399499
050-8031521,out-call,1576,31.4673614447,34.4343189285
050-6403389,out-call,939,31.4464957899,34.4124246466
050-8160531,in-call,370,31.4366043608,34.3898860389
050-8308541,in-call,991,31.4246848769,34.3795008481
050-9025866,in-call,972,31.4228470747,34.3798278544
050-3004835,in-call,23,31.4448493776,34.4045835699
050-9908739,in-call,814,31.467991269,34.4375993404
050-1814281,out-call,56,31.4648545367,34.4189745033
050-4614338,out-call,1769,31.4193458453,34.3788731366
