phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2265999,out-call,298,31.4659977618,34.4303049243
050-8465458,in-call,955,31.4341022076,34.3853808365
050-9201461,out-call,30,31.4591949313,34.4003052328
050-4206079,in-call,56,31.420567745,34.3800650386
050-5311586,in-call,35,31.464190881,34.4305371114
050-6258612,in-call,3286,31.4590456815,34.4093410523
050-2042567,out-call,277,31.4755471706,34.4177675191
050-9241508,out-call,2760,31.4575912357,34.418550535
050-2836082,in-call,41,31.41623051,34.3785529027
050-4717876,in-call,23,31.492461029,34.4476386687
050-3789229,in-call,1171,31.4516116737,34.4055049709
050-1296244,out-call,51,31.4744175498,34.4213872641
050-1614862,out-call,36,31.4107341049,34.3818626208
050-8814277,out-call,420,31.4703508999,34.4211026896
050-2220397,in-call,316,31.4094671808,34.3691960917
