phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1778296,in-call,94,31.414632508,34.3663111261
050-3854748,in-call,52,31.4185086833,34.3919406616
050-9529554,out-call,2221,31.3981659158,34.354760361
050-1394648,out-call,81,31.4536636295,34.4146892205
050-5457786,out-call,2148,31.4256829965,34.3754292235
050-2798334,out-call,2704,31.4366776932,34.3998184778
050-5621017,out-call,83,31.4128067383,34.3657617229
050-1505829,in-call,80,31.449223471,34.4144979036
050-5833449,out-call,23,31.4839195479,34.4611814979
050-7868583,out-call,1590,31.4263262154,34.3914374436
050-5763841,out-call,2949,31.4593190357,34.4098760062
