phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8747434,out-call,116,31.43797326,34.3924055535
050-2464619,out-call,470,31.4468500065,34.4033766702
050-6949818,in-call,88,31.447275934,34.4067400739
050-7310989,out-call,2347,31.4465983138,34.4123408168
050-8224018,in-call,62,31.4211827897,34.3804751279
050-1900339,out-call,668,31.4461103991,34.4245880926
050-8242145,in-call,1710,31.4359892397,34.4020387045
050-6473457,in-call,73,31.4631261051,34.4050992869
050-4350481,out-call,2431,31.4329222956,34.3870922262
050-7989935,out-call,1196,31.3881570313,34.3338341736
050-9231281,in-call,1309,31.4338064515,34.3950307471
050-7956323,in-call,40,31.4470975049,34.3983372951
050-9127740,out-call,47,31.4882549056,34.4313966319
050-8039394,in-call,326,31.4157074609,34.3780184143
