phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7562442,in-call,97,31.4273638955,34.3729213254
050-6420529,out-call,513,31.4882192153,34.4515890428
050-7508828,out-call,152,31.4536636295,34.4146892205
050-2350718,out-call,24,31.4334621282,34.3924523428
050-7030050,in-call,18,31.4223657478,34.3544783438
050-3165443,out-call,486,31.4324690732,34.3903561646
050-1444457,out-call,66,31.4201913461,34.3549350616
050-8735085,in-call,31,31.4254366846,34.3751616497
050-1337258,out-call,3397,31.4135464812,34.3725619767
050-5992642,in-call,85,31.4957987469,34.4494091291
050-9579583,in-call,119,31.4160745377,34.375332243
050-7475345,in-call,70,31.4640105526,34.4247649794
050-7972178,out-call,109,31.4682063725,34.4206283924
050-2602368,in-call,3285,31.4467583256,34.4020658637
050-7865642,out-call,25,31.4165956953,34.3919726894
