phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1416854,in-call,107,31.4161858626,34.3619880122
050-3171932,out-call,872,31.4377785001,34.4137962907
050-3221578,out-call,1896,31.409477404,34.3874541723
050-3774835,in-call,64,31.4269510037,34.3872105389
050-9063579,out-call,2330,31.4485726317,34.4078542486
050-7101773,in-call,3492,31.3803635313,34.3259423839
050-6730667,in-call,2276,31.4389412346,34.4017489114
050-7104897,out-call,701,31.4848330057,34.432157713
050-1057267,out-call,12,31.4811114755,34.4560901221
050-9431388,out-call,2345,31.481023702,34.4423335155
050-2879390,in-call,690,31.4122136101,34.3803024807
050-5314579,in-call,1613,31.4576954998,34.4299993101
050-9180636,in-call,1325,31.4111403002,34.3660011899
