phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8499152,out-call,100,33.8864284116,35.517808972
050-4273837,out-call,1888,33.8808697388,35.5134339536
050-1276261,in-call,722,33.8862101718,35.5117722941
050-9586215,out-call,451,33.8827426292,35.5121795875
050-6473385,in-call,22,31.4779172287,34.4313832602
050-9198513,in-call,628,31.448965967,34.404897539
050-7479709,in-call,116,31.4500029158,34.4032726687
050-8202245,out-call,3316,31.4681714597,34.4273712129
050-9891238,in-call,2543,31.4601166644,34.4039793756
050-6141548,out-call,85,33.8831042936,35.5108620338
050-1359609,in-call,1891,31.4650588841,34.4292365852
