phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8434687,in-call,35,31.4444202209,34.3968488528
050-4258643,out-call,3385,31.4576376407,34.4242249702
050-6825294,in-call,24,31.4493825299,34.4179314794
050-4202220,in-call,91,31.4118579745,34.382453256
050-9511441,out-call,3322,31.4467583256,34.4020658637
050-7447759,in-call,2757,31.4536597639,34.3876518973
050-5727285,out-call,80,31.420283432,34.3784205191
050-9349697,in-call,60,31.4811783755,34.417782494
050-1069699,out-call,735,31.4029241703,34.3816493683
050-8993211,out-call,1222,31.4116800714,34.3709266778
050-7573576,out-call,46,31.4272175778,34.3841123691
