phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8182989,out-call,97,31.4496825104,34.4038257532
050-4074404,out-call,3080,31.4386518035,34.4005732596
050-2929729,out-call,29,31.4359698417,34.4183204836
050-1977899,out-call,25,31.4148035988,34.3730137602
050-8073549,in-call,2313,31.4155427655,34.3705595987
050-9863382,out-call,1106,31.4078844539,34.3866224791
050-9818943,out-call,65,31.4347064026,34.3847608528
050-3782307,out-call,106,31.4440813955,34.4095535615
050-9768605,in-call,120,31.4915495782,34.4529484383
050-7380462,out-call,3033,31.4070921331,34.3713602009
