phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4070887,in-call,106,31.4140536764,34.3756313459
050-1782702,out-call,87,31.4494564714,34.4093185575
050-6590649,in-call,99,31.414539298,34.3775384753
050-8509475,out-call,917,31.464939692,34.4105494744
050-7175467,out-call,2477,31.4717384193,34.4160766806
050-6249481,in-call,2688,31.4192655114,34.3728503307
050-7472300,out-call,97,31.4860248081,34.4483147862
050-5295207,in-call,68,31.4369448861,34.4008968316
050-9160255,in-call,18,31.4114845471,34.3780387665
050-6795503,in-call,432,31.4265180053,34.3860980943
050-1845001,in-call,40,31.4604086635,34.4325870617
050-8919597,out-call,2042,31.4164750441,34.3744297666
050-6162128,out-call,35,31.4281965923,34.3874116481
050-1677783,in-call,832,31.4708532059,34.4227820919
050-5924631,in-call,20,31.4092046762,34.3643518086
