phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3410992,out-call,2938,31.5174861035,34.4893179448
050-1427190,out-call,120,31.4565054919,34.3983543102
050-9674753,out-call,2968,31.4130114767,34.3829994196
050-6621813,out-call,96,33.8900334541,35.514692089
050-1177719,in-call,3340,31.4229053989,34.3869837473
050-8643591,out-call,75,31.4289094229,34.4124581926
050-6258025,in-call,1702,31.4090306661,34.3688591437
050-4390620,in-call,75,33.8833733866,35.5073112669
050-9321670,in-call,53,31.4398103803,34.4168189732
050-2179856,in-call,1738,31.463172224,34.4259595387
