phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5625068,out-call,659,31.4541798642,34.4216958601
050-6888953,out-call,109,31.4207787378,34.3836278893
050-8932157,out-call,57,31.4270671505,34.4005313058
050-2500879,in-call,51,31.4146249962,34.3782777232
050-7766160,in-call,917,31.4385457728,34.3977431195
050-4249601,in-call,119,31.4665397533,34.4197848465
050-5849079,out-call,646,31.4302968706,34.3804615993
050-1036454,out-call,43,31.4014824247,34.3489007758
050-2270930,out-call,1140,31.4192125591,34.3835681715
050-5911488,in-call,2482,31.4468885197,34.4187876104
050-9395074,out-call,2485,31.4796247681,34.4342490607
050-4061082,out-call,43,31.4320583146,34.4157286153
050-7917040,out-call,1484,31.4060620688,34.3582897678
050-4565303,out-call,46,31.4349700178,34.3970057098
