phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8247535,in-call,3405,31.4229654148,34.382763868
050-1484484,in-call,51,31.4223005817,34.35121829
050-2635726,out-call,59,33.8833481244,35.5089065755
050-8975383,in-call,1899,33.8862786885,35.5083673036
050-7571421,out-call,66,33.880289824,35.5084802795
050-7085481,in-call,693,33.8861130443,35.5085438521
050-9468281,out-call,57,31.4383642125,34.3969186265
050-4363504,in-call,64,33.8818895316,35.5045747687
050-7916609,in-call,103,33.8819049008,35.5123823596
050-2840721,out-call,65,31.4318721999,34.3877367642
050-9232689,in-call,13,31.4235112477,34.3851360147
