phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3637874,out-call,3186,31.4767393213,34.4439715462
050-7942105,in-call,2873,31.4209516351,34.3706543874
050-9427752,in-call,52,31.425520001,34.3881316451
050-1924854,in-call,77,31.4467239765,34.4255634768
050-4720482,out-call,85,31.4373128691,34.3902485868
050-3300343,out-call,2291,31.4212290421,34.3871022912
050-6524707,in-call,748,31.420283432,34.3784205191
050-3732359,out-call,55,31.4228155691,34.3914923478
050-4306487,out-call,2745,31.4406453324,34.4027644669
050-5667642,in-call,54,31.4307619086,34.3844830678
050-6685201,out-call,1664,31.4433977902,34.3961668095
