phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2367552,out-call,1833,31.458207999,34.4216572378
050-8529537,in-call,535,31.4300496394,34.3881181885
050-7410543,out-call,982,33.8852503477,35.5149436098
050-3360470,in-call,30,33.8859833797,35.5143050665
050-3300401,in-call,119,33.8864797129,35.514773083
050-1783235,out-call,118,31.4391514239,34.3977755393
050-8382233,in-call,63,31.438892543,34.4072775724
050-1788303,in-call,3425,31.4381660269,34.3996605416
050-9354521,in-call,55,33.881955567,35.5105361552
050-3038549,in-call,62,31.4368594189,34.3786316147
050-2854324,in-call,2384,33.8844714451,35.5120828441
050-4094058,out-call,1729,33.8882392982,35.513053208
