phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1293070,out-call,51,31.4184770105,34.3789154553
050-7899325,out-call,1946,31.4043060187,34.3702116625
050-5430240,out-call,55,33.8837142497,35.5056530411
050-3115289,out-call,2199,31.4632078222,34.4246070322
050-3011043,out-call,107,31.4110574702,34.3603992918
050-4250812,out-call,117,31.4544909943,34.4108351831
050-9683084,out-call,3430,31.4237401795,34.3903471742
050-8789379,out-call,106,33.8831659564,35.5077088188
050-6288944,in-call,100,33.881739295,35.5042416037
050-9777540,in-call,54,31.454616976,34.4082477437
050-2299846,out-call,103,31.4361251665,34.3903548016
