phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3176823,in-call,2696,31.4333155234,34.4131338966
050-3414252,in-call,72,31.4837552476,34.4410612855
050-4165607,in-call,64,31.4279350235,34.3958794586
050-1866393,in-call,2248,31.4280386202,34.3925854281
050-4839763,in-call,542,31.4214744197,34.3846344858
050-2212508,in-call,284,31.4470796577,34.4082916136
050-8953347,out-call,108,31.4545460453,34.4128195195
050-2329491,in-call,2317,31.4476319753,34.3874221107
050-3919187,out-call,1260,31.4290459272,34.4016338214
050-8403967,in-call,2858,31.4160841427,34.3794439578
050-5430623,in-call,110,31.4529087465,34.4053783049
050-1613680,in-call,24,31.4379609732,34.3879747171
050-8599254,out-call,84,31.4297326116,34.4054612903
050-2898430,out-call,1927,31.4092937689,34.3524225728
050-9329817,out-call,49,31.4073548931,34.362012874
