phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1367776,out-call,77,31.4198243024,34.386438567
050-5169103,in-call,2311,31.4754493858,34.4362379239
050-1937821,in-call,14,31.4410983102,34.403652067
050-5020126,out-call,3532,31.4652608595,34.4367594378
050-5422862,out-call,28,31.4880534086,34.4420103735
050-6588814,in-call,1666,31.4411399562,34.403403277
050-1139609,out-call,3547,31.4327777584,34.3899650845
050-7393351,in-call,84,31.440518809,34.4033485483
050-7727910,in-call,360,31.4521913904,34.410740895
050-9459561,out-call,111,31.4626591654,34.4251704859
050-4986530,out-call,47,31.4482301694,34.4056172966
050-6067093,in-call,527,31.4164750441,34.3744297666
