phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6445958,out-call,222,31.4468411826,34.3993942754
050-9962134,in-call,140,31.4660238299,34.4400506412
050-6432454,in-call,44,31.3914994869,34.3503769838
050-4247830,out-call,1651,31.4909607135,34.455116261
050-4364692,in-call,3161,31.4176998438,34.3815225738
050-9624731,out-call,85,31.4521913904,34.410740895
050-1239053,in-call,24,31.4394441842,34.4051747522
050-4840214,in-call,119,31.4722714045,34.4502944987
050-2950561,out-call,1833,31.479488369,34.4432182323
050-3319839,in-call,642,31.3983234014,34.3549914639
050-2730109,in-call,120,31.4225201569,34.3900992565
050-7164803,in-call,71,31.4496923222,34.4151606814
050-4880189,in-call,3502,31.4338935008,34.3718280792
050-1518271,out-call,50,31.4227936723,34.3929658883
