phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7555642,out-call,13,31.4366931795,34.4044112845
050-2243668,in-call,2448,33.8875402919,35.5113275426
050-8866337,out-call,106,31.4819869769,34.4453366548
050-5528604,in-call,118,31.4256205032,34.3818472442
050-2507183,out-call,92,31.4201494313,34.3828913497
050-2723808,in-call,611,31.4106785887,34.3732593029
050-6460698,in-call,50,33.8810541163,35.5145111936
050-8492561,in-call,111,31.3954458173,34.3504724552
050-7410744,in-call,52,31.4503744965,34.4143353554
050-9765268,out-call,2809,31.4431670525,34.4145017804
050-1246548,out-call,22,31.4255691312,34.3970436896
050-4396824,out-call,57,31.4514138933,34.4037773879
