phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7983173,in-call,353,31.443072873,34.4094196
050-9251190,in-call,2326,31.4988928295,34.4594361682
050-2112772,in-call,2317,31.4864165771,34.4558105118
050-9203861,out-call,3557,31.4409417975,34.4018753744
050-8937002,in-call,30,31.409953993,34.37867457
050-1321820,out-call,73,31.4226538892,34.3772777702
050-1365424,out-call,35,31.415848623,34.3664155406
050-4878789,out-call,3182,31.4456222519,34.4250659403
050-3268040,in-call,2436,31.416815104,34.3783909274
050-8672603,in-call,56,31.4053668161,34.3654539387
050-2482737,in-call,27,31.425650917,34.3804858421
050-9347450,out-call,1238,31.45480694,34.4109147208
050-3996817,out-call,53,31.4382300164,34.3959327852
050-8437595,in-call,3521,31.4314995125,34.3767448606
050-4808018,out-call,33,31.4275000576,34.3768959656
