phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1330220,in-call,3126,31.4424582271,34.4263176192
050-5435928,out-call,39,31.4401613993,34.3983706576
050-9840099,in-call,3515,31.4246287645,34.3782741305
050-9161634,out-call,23,31.4823515577,34.431094492
050-4256134,in-call,117,31.4302722221,34.3869631372
050-1414475,in-call,58,31.4294636552,34.4036290645
050-2373572,in-call,3030,31.4234791062,34.3846604101
050-4239887,out-call,71,31.4561786836,34.4237337849
050-4890133,out-call,2179,31.4735143902,34.4457752507
050-7364989,out-call,66,31.4416938596,34.3925753428
050-2010866,out-call,64,31.4457712001,34.4029086833
