phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2165340,in-call,106,31.4455254715,34.410794932
050-9486519,out-call,1684,31.4538499685,34.4041597053
050-9977586,out-call,1616,33.8851572096,35.5094551206
050-9681226,in-call,1324,31.471513548,34.4560850541
050-4240035,in-call,76,33.8875373352,35.5091844221
050-5973483,in-call,86,31.4351563593,34.3772811001
050-9270677,in-call,1276,33.8805250469,35.5072597994
050-9177847,in-call,2263,33.885003358,35.5095441476
050-6991042,out-call,45,31.464294944,34.4090259313
050-7010893,out-call,3385,33.8867346534,35.5086973063
050-3899010,out-call,13,31.4298497226,34.3915761836
050-7719630,out-call,87,31.4257121951,34.3968100347
050-7449097,in-call,99,31.4143375935,34.377318332
