phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7918281,out-call,57,31.4797965249,34.4268945749
050-4746936,in-call,37,31.4402773256,34.4048314056
050-4150926,in-call,36,33.8791991661,35.5110376909
050-3851474,in-call,113,31.4054746487,34.3623875334
050-4640694,in-call,108,33.8775748519,35.5087683445
050-3724905,in-call,92,33.8830593442,35.5122056032
050-3304769,out-call,569,33.8837912774,35.51223817
050-5233875,in-call,2144,31.4194941158,34.3885799223
050-4384850,in-call,2174,31.5020581248,34.4738131202
050-5371890,out-call,39,33.890799673,35.5148600933
050-6303890,in-call,3586,31.3938646409,34.3429594059
050-6492831,in-call,44,33.8783427927,35.5114671513
050-9175160,out-call,39,33.883361707,35.5093498874
050-9374594,out-call,83,33.8819049008,35.5123823596
050-6962232,out-call,101,31.4467882859,34.4048557861
