phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1289831,out-call,3536,31.4148319259,34.3808039894
050-9951898,in-call,17,31.422241543,34.406404668
050-3039354,out-call,52,31.4371010519,34.4053865203
050-3731038,in-call,31,31.4330788614,34.403997349
050-9310399,out-call,11,31.4263169617,34.4090543918
050-9794609,out-call,47,31.4660560902,34.4298028711
050-3972732,in-call,51,31.4084787702,34.3609066047
050-6409755,in-call,2199,31.428480484,34.3875551688
050-1785162,out-call,1572,31.4548367675,34.4118130903
050-3836107,in-call,1638,31.4504658167,34.3900164687
050-5518575,out-call,45,31.4512175602,34.4153456379
050-1948688,in-call,2039,31.4352950459,34.380371725
