phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9531236,in-call,48,31.4585978791,34.424705774
050-6252932,in-call,58,31.5027148539,34.4735747827
050-8013248,in-call,203,31.4256205032,34.3818472442
050-4267721,in-call,3092,31.4965226817,34.4562463911
050-9423346,in-call,98,31.432962405,34.3901371464
050-7154100,in-call,111,31.4370428392,34.4005492049
050-7314946,in-call,111,31.4465173193,34.4122422917
050-9991623,out-call,1741,31.4015824918,34.3619235403
050-2362503,in-call,946,31.4122511945,34.3842100259
050-1257155,out-call,64,31.464939692,34.4105494744
