phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8787828,out-call,42,31.3809346575,34.3461764237
050-1327585,in-call,93,31.3977843368,34.3493023695
050-2248600,out-call,88,31.4299022215,34.3788521786
050-8522580,out-call,3198,33.884862784,35.5123761828
050-3972174,out-call,22,31.479920936,34.4341123417
050-2921704,out-call,1666,33.883591291,35.5093059053
050-3913672,out-call,3378,31.4512932697,34.4197746837
050-6571154,in-call,544,31.4392320654,34.4045299563
050-1077491,in-call,294,31.4420763246,34.383566325
050-2549045,out-call,1397,33.8810465913,35.5133580181
050-1689618,out-call,2507,33.8834407301,35.5097297186
050-5008475,out-call,39,31.4260811786,34.3825748028
