phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2258205,out-call,65,31.4967768911,34.4479518426
050-4350590,out-call,40,31.4202085813,34.3778573356
050-4598772,in-call,2708,31.4595012228,34.4265271516
050-1661406,out-call,3502,31.3976984124,34.3516839757
050-7265412,in-call,1989,31.4530212742,34.3944240932
050-6061666,out-call,48,31.4053250461,34.3675129486
050-6420708,out-call,310,31.459612986,34.4281188883
050-3349964,out-call,44,31.41898088,34.3629004328
050-1695426,out-call,3265,31.4311996325,34.3790310205
050-4246190,in-call,69,31.4049770054,34.3859264195
050-1248747,in-call,66,31.4569110776,34.4271403561
050-8617864,in-call,1774,31.4419863974,34.4203396461
050-7375192,out-call,2474,31.4660260956,34.4050381404
050-6083756,out-call,343,31.4356666449,34.4057803797
050-9991843,out-call,48,31.4456013877,34.3980513988
