phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9265424,in-call,70,31.4650588841,34.4292365852
050-8417829,out-call,584,31.4339423723,34.3839456855
050-1670627,out-call,47,31.4595953748,34.4264903938
050-2852572,out-call,3020,31.4006239873,34.3723547481
050-6875239,out-call,51,31.41660096,34.3974749608
050-4436296,out-call,1935,31.4406325167,34.3756159575
050-3140083,in-call,35,31.459976668,34.4234856225
050-5006218,out-call,3144,31.4639287546,34.4120922926
050-9089630,in-call,18,31.4611371111,34.4331065759
050-9101020,in-call,31,31.422241543,34.406404668
050-1332497,out-call,3001,31.4489368049,34.404651655
050-6507489,out-call,3239,31.4853694999,34.4523310266
050-3351467,in-call,45,31.4234751932,34.3784254095
