phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2781697,in-call,1798,31.4242296345,34.3975122109
050-2649576,in-call,257,31.4415382468,34.3985971567
050-3784412,in-call,463,31.4154556727,34.3826037474
050-9132173,out-call,1708,31.4414297821,34.3995441117
050-1616654,in-call,94,31.4317806572,34.3910228069
050-2917926,out-call,49,31.4070008155,34.3663823021
050-8867544,out-call,28,31.4419078292,34.3841206175
050-2820574,out-call,398,31.4175246731,34.3814944181
050-3833258,out-call,133,31.4233269908,34.3936244304
050-4473618,out-call,47,31.4540439527,34.4275061054
050-8913550,out-call,62,31.4109760202,34.3810283545
050-2030390,out-call,115,31.4385376339,34.3922254209
050-7596068,out-call,1690,31.5102885619,34.4806591244
050-8036657,out-call,492,31.4725775557,34.4341762597
