phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8536955,in-call,2116,31.4405823158,34.402062576
050-4990745,out-call,3198,31.4490825366,34.4156789937
050-1889808,in-call,49,31.434400174,34.4070039247
050-5634096,in-call,1178,31.4458057701,34.4104810936
050-7720697,out-call,1093,31.4404670024,34.4041989903
050-2976394,in-call,25,31.4218094375,34.3818214805
050-6825241,in-call,118,31.4918635373,34.4396220053
050-3289567,in-call,694,31.4540439527,34.4275061054
050-4980903,in-call,111,31.4224649721,34.3859290958
050-3656681,in-call,46,31.4825803105,34.449093694
050-5328326,in-call,25,31.4323819725,34.4114557803
050-6546241,in-call,2211,31.436767422,34.401918099
050-5134711,in-call,21,31.4546407435,34.4288008218
