phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9822717,out-call,1612,31.4087670165,34.380272809
050-5514100,in-call,2827,31.4334621282,34.3924523428
050-4380504,in-call,2554,31.4549946717,34.4364782316
050-1701107,out-call,3361,31.447741603,34.4168192813
050-4247485,out-call,50,31.4318721999,34.3877367642
050-4605697,in-call,84,31.4253441693,34.3885136866
050-2928932,out-call,78,31.5030228228,34.4438993048
050-8855235,in-call,112,31.4207655307,34.3873876033
050-9713628,out-call,13,31.4163580512,34.376563295
050-8516432,in-call,62,31.4376782963,34.3890085353
