phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1641495,in-call,80,31.4410985043,34.4099212754
050-8188750,in-call,810,31.4805902591,34.4299099004
050-8658583,out-call,72,31.4494971996,34.3974673912
050-1734521,in-call,22,31.4503604631,34.4185079304
050-4138127,out-call,2611,31.4358517142,34.3827964486
050-3224630,in-call,2431,31.4454767953,34.4268658992
050-6947355,out-call,109,31.4567435833,34.4161362064
050-1364434,in-call,2138,31.4464779537,34.406264539
050-2882288,in-call,59,31.4848330057,34.432157713
050-2008051,out-call,3537,31.4739884871,34.424485797
