phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3267299,in-call,39,33.8830925303,35.5095056921
050-1080268,out-call,2881,31.4198243024,34.386438567
050-8891464,out-call,64,33.8839849091,35.5139444352
050-4813601,out-call,82,33.8885897758,35.5132089841
050-7312575,in-call,46,31.4472237658,34.4063698514
050-7335274,out-call,92,33.8834246355,35.5114585343
050-6338256,in-call,19,33.8848805699,35.5136732577
050-7007157,in-call,2719,31.47851962,34.423131474
050-3379332,in-call,54,31.4171344921,34.3640210025
050-7018872,out-call,2042,33.8808584753,35.5092978512
050-2742910,out-call,1020,31.4165139718,34.3759752928
050-2982007,in-call,65,31.377686529,34.3283027711
