phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5233900,out-call,3247,31.430584247,34.4031805783
050-3090110,in-call,3508,33.8856938914,35.5114867443
050-3428655,in-call,2623,33.880517198,35.5087853132
050-4075148,in-call,2675,33.8855809898,35.5120564591
050-9030163,out-call,62,31.4583719249,34.4140684831
050-7156138,out-call,2820,31.4368093285,34.3969589546
050-3681901,out-call,3338,31.4345941561,34.3945352005
050-5693229,in-call,60,33.8835617384,35.5095866636
050-9282424,in-call,3328,31.4238349115,34.3708482529
050-5409472,in-call,3428,31.4319984464,34.3887317587
050-3545691,out-call,51,33.8893723937,35.5116713132
050-9230189,in-call,3111,33.8784089544,35.5063805518
050-9237140,in-call,99,31.4695975205,34.4248638547
