phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2382357,in-call,2631,31.4515688829,34.4212003454
050-6306657,in-call,2484,31.4489309643,34.3951144773
050-9122036,in-call,109,31.4500571654,34.4323652765
050-6794733,out-call,112,31.461902706,34.4229309081
050-6601384,out-call,19,31.437081675,34.3970456168
050-7283973,in-call,2013,31.4517069249,34.4121690213
050-5495593,in-call,57,31.4423122796,34.3960451921
050-4847000,in-call,157,31.4503188844,34.4160582256
050-6619719,in-call,770,31.4504658167,34.3900164687
050-3508669,in-call,91,31.439761873,34.3841652973
050-2210281,out-call,377,31.4462701914,34.4022292793
050-9875516,out-call,768,31.4623001549,34.442974729
050-3675580,out-call,2866,31.4034474815,34.3554353289
050-7500763,out-call,1563,31.4330598226,34.3809198003
050-1055034,out-call,1776,31.3968008967,34.3507143585
