phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6769218,in-call,48,33.87996186,35.5120191784
050-8631566,in-call,1086,33.8829556604,35.5030095982
050-8381584,out-call,2084,33.8853538413,35.5121245831
050-4143773,out-call,910,31.4612415498,34.4209077472
050-3705416,in-call,1245,33.8791365606,35.5038027969
050-9624237,in-call,68,31.4501348582,34.4326259717
050-1796660,out-call,2676,33.8849272256,35.505131984
050-7345830,out-call,108,31.4826712559,34.4366097355
050-3518151,out-call,108,31.4707796348,34.4304369768
050-6482080,in-call,101,33.8800510773,35.5083424561
050-1305960,out-call,34,33.8780820342,35.5126536953
050-9267451,out-call,75,31.4675761979,34.4302212807
050-6740757,in-call,1268,33.8836697978,35.5046898461
050-1014937,in-call,74,31.4670670807,34.4244499313
050-3838863,out-call,95,31.4101426172,34.3669617537
