phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6677449,out-call,79,31.4855329928,34.4467328414
050-3686045,out-call,113,31.4570424635,34.4168835499
050-8121212,in-call,2152,31.458987837,34.4166239642
050-2441635,out-call,16,31.4670725571,34.4326193025
050-6493215,in-call,71,31.4992343562,34.4611475485
050-9010598,out-call,45,31.437053419,34.3954152079
050-7847880,out-call,421,31.4468500065,34.4033766702
050-7256463,out-call,3446,31.4918669251,34.4590024086
050-1518604,out-call,488,31.4695815259,34.4300730566
050-9002979,out-call,2140,31.4089365565,34.3638812504
050-3490399,in-call,76,31.4060620688,34.3582897678
050-2695793,in-call,1239,31.4440203584,34.3952800818
050-6948668,in-call,39,31.4705243367,34.4328020012
050-9990504,in-call,1048,31.4098592796,34.3758426452
050-8217474,in-call,91,31.4357184461,34.3848791099
