phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2768764,out-call,207,31.4691730429,34.4302045875
050-4928997,in-call,657,31.4475060828,34.4168574874
050-6792923,in-call,34,31.4184770105,34.3789154553
050-9946196,out-call,58,31.4341472587,34.4050689221
050-4273852,out-call,691,31.4123564261,34.3672512827
050-7922105,out-call,2304,31.4347344354,34.3861882562
050-2675400,out-call,2043,31.438740402,34.4040087749
050-5639307,out-call,3198,33.881734473,35.5140113293
050-4333923,out-call,80,33.8828751741,35.5141378087
050-5628187,in-call,78,33.8767660226,35.5116609648
050-9179007,out-call,82,31.4607710933,34.4280523999
050-3473370,out-call,3554,31.4385655369,34.3816588691
050-9705598,in-call,107,31.3952586154,34.34648793
