phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6127101,out-call,72,31.4154064745,34.3633972984
050-9353722,out-call,2759,31.4671721633,34.4396101403
050-2764292,in-call,82,31.474989004,34.4166237429
050-6182539,in-call,1401,31.4784540855,34.4469335251
050-5402128,out-call,72,31.4645458988,34.4211948481
050-8709637,out-call,81,31.4452705696,34.3952178307
050-4819473,in-call,1251,31.4346340935,34.3922150047
050-3264709,out-call,84,31.4210339362,34.3673202249
050-2615079,in-call,93,31.44885542,34.4260849999
050-4479285,out-call,18,31.4278005627,34.3788221509
050-5317851,out-call,876,31.4231938774,34.38401386
050-2503797,out-call,675,31.4158465005,34.3645049707
050-5657956,out-call,100,31.4309876208,34.3777002009
050-6485255,in-call,115,31.454616976,34.4082477437
