phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8648260,in-call,114,31.4380713881,34.3904056396
050-4704591,out-call,128,31.4369718516,34.4111143999
050-2144736,in-call,868,31.4672162908,34.4512056934
050-4937013,out-call,1414,31.4281965923,34.3874116481
050-5805764,in-call,3476,31.4445814779,34.4127400818
050-1587747,out-call,39,31.4569850516,34.4181889343
050-4111743,in-call,35,31.4256205032,34.3818472442
050-7593518,out-call,665,31.4333313784,34.3994864824
050-1300690,in-call,89,31.4507419592,34.3945441629
050-2149721,out-call,21,31.4722714045,34.4502944987
050-4949367,out-call,43,31.4165848642,34.3845922912
050-4294876,in-call,2733,31.4492694443,34.4034381694
050-9011257,in-call,151,31.4369448861,34.4008968316
