phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1960871,in-call,3136,31.4470651813,34.4117048608
050-3914429,out-call,115,31.3968456653,34.3635170301
050-1650697,out-call,42,31.4112950934,34.3576686757
050-9182548,in-call,3396,31.4228186473,34.3768687595
050-9907292,out-call,2818,31.4043331918,34.3587170186
050-1859577,out-call,16,31.4268099838,34.3805186172
050-7833994,in-call,2218,31.4535688911,34.4085575952
050-6779499,out-call,2961,31.3808565183,34.3222794571
050-8861855,in-call,54,31.4467333987,34.4055016846
050-1030255,in-call,48,31.3703763799,34.3274461156
050-5553020,in-call,12,31.4253201147,34.3764497788
050-2506996,in-call,110,31.4185017447,34.3821341032
