phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5674374,out-call,116,31.4537893761,34.4269484016
050-5070691,out-call,86,31.423475336,34.3757324245
050-2022736,in-call,306,31.4111403002,34.3660011899
050-7093124,in-call,1680,31.4252149162,34.3851782017
050-4945197,in-call,62,31.4399243405,34.4227345945
050-5709379,in-call,43,31.4537210826,34.4270311334
050-3771963,in-call,2313,31.4783348,34.452492367
050-8533189,out-call,95,31.4352005479,34.3971917985
050-5644182,in-call,50,31.4270211801,34.3869089837
050-5785527,out-call,89,31.4354937968,34.4012028517
