phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6829605,in-call,99,31.4170251452,34.3831261567
050-8867024,in-call,32,31.4610296963,34.4421964116
050-2471153,out-call,63,31.4118337578,34.3747786825
050-4301923,in-call,2192,31.4497479831,34.402195955
050-4329463,in-call,670,31.4484671103,34.4174517309
050-4215757,out-call,24,31.4193458453,34.3788731366
050-9653889,out-call,1660,31.4501063439,34.4286162994
050-2675681,in-call,29,31.4390812709,34.4044036745
050-1204401,out-call,2990,31.420241064,34.3897519344
050-8750090,out-call,2769,31.4208802265,34.3784258877
050-8936931,out-call,79,31.4514120888,34.4006071603
050-8932667,in-call,186,31.4204570439,34.3826655589
050-7187941,out-call,35,31.4268995354,34.3985080043
050-6482941,in-call,54,31.4403166956,34.3811340004
050-2842323,out-call,916,31.4280620483,34.3921067828
