phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1712988,in-call,1435,31.4388658182,34.4056395028
050-1014788,in-call,411,31.474946417,34.4289388295
050-4445483,out-call,15,31.4165387982,34.3641255894
050-6809867,in-call,46,31.4428409806,34.3990209808
050-1800056,in-call,1248,31.4387141697,34.3980501013
050-8355493,in-call,80,31.3979529299,34.3613737637
050-4785721,in-call,87,31.4260582524,34.3849388464
050-4588508,out-call,3198,31.4628841572,34.429054323
050-9159415,in-call,61,31.4591742952,34.4122816514
050-7276094,out-call,1472,31.439282453,34.4017611597
050-1785278,out-call,813,31.437563994,34.3939748443
