phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9098567,in-call,613,31.4303847815,34.3803185023
050-4385610,in-call,1203,31.4820350482,34.4469639742
050-9273886,in-call,10,31.4539285385,34.3901144104
050-8323350,in-call,81,31.4652043768,34.4273605697
050-1457867,out-call,1262,31.4134927474,34.3754286199
050-5866996,out-call,42,31.456208774,34.4190897544
050-9014849,out-call,2490,31.4711455202,34.4342293982
050-1481581,out-call,638,31.4430919949,34.3964477432
050-9841450,in-call,2557,31.4362700161,34.3901563359
050-2625038,out-call,3557,31.4471477295,34.3997115627
050-7004819,out-call,1447,31.4506669343,34.4194038767
050-2431355,out-call,19,31.4555203082,34.3985182553
050-7317285,out-call,2987,31.4242270645,34.3706588
050-8907739,in-call,3082,31.4673306585,34.4164866255
