phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3628667,out-call,337,31.441787135,34.3957524883
050-6811939,out-call,1678,31.4188158145,34.3818561422
050-8624789,out-call,2126,31.459214524,34.4287578538
050-9351196,in-call,1520,31.4553204412,34.4124369534
050-6899834,out-call,3375,31.3792461418,34.336532123
050-1489956,in-call,105,31.4630828985,34.4160711786
050-6790951,in-call,65,31.4253599885,34.3936631925
050-3055759,in-call,1801,31.4779172287,34.4313832602
050-9916877,in-call,651,31.4463202715,34.400103065
050-6594525,out-call,275,31.3993959273,34.3612809714
050-1055528,in-call,1996,31.400133935,34.3466276227
050-1214008,out-call,3273,31.4575273296,34.4126368781
050-7813324,in-call,14,31.4498662071,34.4193467712
050-9055137,in-call,1483,31.4108025383,34.3479603561
050-1485131,in-call,300,31.4732706466,34.4350777428
