phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8897173,in-call,592,31.4631943602,34.4249304045
050-8139650,in-call,73,31.3930191426,34.3398067695
050-3839523,out-call,37,31.4318951013,34.3807039912
050-8463166,out-call,2705,31.4512173126,34.4158707369
050-5153937,in-call,118,31.4692511355,34.4295207811
050-9001411,out-call,1497,31.434851058,34.401840819
050-4929681,in-call,79,31.4244997954,34.3739932644
050-3101212,out-call,92,31.4269599983,34.3957223077
050-7727445,in-call,2346,31.4351014827,34.4011903619
050-5888864,out-call,61,31.4095200645,34.356114739
050-5384995,in-call,112,31.4470796577,34.4082916136
050-6614683,out-call,43,31.4698377819,34.4233892046
050-3500178,in-call,108,31.4138573534,34.3776701646
050-4857562,out-call,1665,31.4697646204,34.4256205494
