phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1988577,in-call,771,31.4942258176,34.4622735795
050-7618620,in-call,2974,33.8803598663,35.5066068202
050-3024014,out-call,3261,31.4774431308,34.4570178188
050-9146698,in-call,37,33.8814343151,35.5087531743
050-3554041,out-call,92,33.8787201996,35.5090593278
050-2257886,out-call,66,33.8849532341,35.5099055796
050-5631649,out-call,41,31.4606628604,34.4261069615
050-2710429,in-call,12,33.8855649616,35.5113802335
050-5124850,out-call,1191,31.4439335543,34.3956709539
050-3478863,out-call,68,33.8792411223,35.5155045091
050-1201768,in-call,1242,33.8779950418,35.5063390697
050-2267825,out-call,1802,31.4123664628,34.3449315632
